12.9609	2.31427
12.9618	2.31447
12.9627	2.31467
12.9637	2.31487
12.9646	2.31507
12.9655	2.31527
12.9664	2.31547
12.9673	2.31567
12.9682	2.31587
12.9691	2.31607
12.97	2.31627
12.9709	2.31646
12.9719	2.31666
12.9728	2.31686
12.9737	2.31706
12.9746	2.31726
12.9755	2.31746
12.9764	2.31766
12.9773	2.31786
12.9782	2.31805
12.9792	2.31825
12.9801	2.31845
12.981	2.31865
12.9819	2.31885
12.9828	2.31905
12.9837	2.31925
12.9846	2.31944
12.9855	2.31964
12.9865	2.31984
12.9874	2.32004
12.9883	2.32024
12.9892	2.32044
12.9901	2.32063
12.991	2.32083
12.9919	2.32103
12.9928	2.32123
12.9937	2.32143
12.9947	2.32162
12.9956	2.32182
12.9965	2.32202
12.9974	2.32222
12.9983	2.32242
12.9992	2.32261
13.0001	2.32281
13.001	2.32301
13.002	2.32321
13.0029	2.3234
13.0038	2.3236
13.0047	2.3238
13.0056	2.324
13.0065	2.32419
13.0074	2.32439
13.0083	2.32459
13.0093	2.32479
13.0102	2.32498
13.0111	2.32518
13.012	2.32538
13.0129	2.32558
13.0138	2.32577
13.0147	2.32597
13.0156	2.32617
13.0165	2.32636
13.0175	2.32656
13.0184	2.32676
13.0193	2.32696
13.0202	2.32715
13.0211	2.32735
13.022	2.32755
13.0229	2.32774
13.0238	2.32794
13.0248	2.32814
13.0257	2.32833
13.0266	2.32853
13.0275	2.32873
13.0284	2.32892
13.0293	2.32912
13.0302	2.32932
13.0311	2.32951
13.0321	2.32971
13.033	2.32991
13.0339	2.3301
13.0348	2.3303
13.0357	2.3305
13.0366	2.33069
13.0375	2.33089
13.0384	2.33109
13.0393	2.33128
13.0403	2.33148
13.0412	2.33167
13.0421	2.33187
13.043	2.33207
13.0439	2.33226
13.0448	2.33246
13.0457	2.33265
13.0466	2.33285
13.0476	2.33305
13.0485	2.33324
13.0494	2.33344
13.0503	2.33363
13.0512	2.33383
13.0521	2.33403
13.053	2.33422
13.0539	2.33442
13.0549	2.33461
13.0558	2.33481
13.0567	2.335
13.0576	2.3352
13.0585	2.33539
13.0594	2.33559
13.0603	2.33579
13.0612	2.33598
13.0621	2.33618
13.0631	2.33637
13.064	2.33657
13.0649	2.33676
13.0658	2.33696
13.0667	2.33715
13.0676	2.33735
13.0685	2.33754
13.0694	2.33774
13.0704	2.33793
13.0713	2.33813
13.0722	2.33832
13.0731	2.33852
13.074	2.33871
13.0749	2.33891
13.0758	2.3391
13.0767	2.3393
13.0777	2.33949
13.0786	2.33969
13.0795	2.33988
13.0804	2.34008
13.0813	2.34027
13.0822	2.34046
13.0831	2.34066
13.084	2.34085
13.0849	2.34105
13.0859	2.34124
13.0868	2.34144
13.0877	2.34163
13.0886	2.34183
13.0895	2.34202
13.0904	2.34221
13.0913	2.34241
13.0922	2.3426
13.0932	2.3428
13.0941	2.34299
13.095	2.34318
13.0959	2.34338
13.0968	2.34357
13.0977	2.34377
13.0986	2.34396
13.0995	2.34415
13.1005	2.34435
13.1014	2.34454
13.1023	2.34474
13.1032	2.34493
13.1041	2.34512
13.105	2.34532
13.1059	2.34551
13.1068	2.3457
13.1077	2.3459
13.1087	2.34609
13.1096	2.34629
13.1105	2.34648
13.1114	2.34667
13.1123	2.34687
13.1132	2.34706
13.1141	2.34725
13.115	2.34745
13.116	2.34764
13.1169	2.34783
13.1178	2.34803
13.1187	2.34822
13.1196	2.34841
13.1205	2.3486
13.1214	2.3488
13.1223	2.34899
13.1233	2.34918
13.1242	2.34938
13.1251	2.34957
13.126	2.34976
13.1269	2.34996
13.1278	2.35015
13.1287	2.35034
13.1296	2.35053
13.1305	2.35073
13.1315	2.35092
13.1324	2.35111
13.1333	2.3513
13.1342	2.3515
13.1351	2.35169
13.136	2.35188
13.1369	2.35207
13.1378	2.35227
13.1388	2.35246
13.1397	2.35265
13.1406	2.35284
13.1415	2.35304
13.1424	2.35323
13.1433	2.35342
13.1442	2.35361
13.1451	2.35381
13.1461	2.354
13.147	2.35419
13.1479	2.35438
13.1488	2.35457
13.1497	2.35477
13.1506	2.35496
13.1515	2.35515
13.1524	2.35534
13.1533	2.35553
13.1543	2.35572
13.1552	2.35592
13.1561	2.35611
13.157	2.3563
13.1579	2.35649
13.1588	2.35668
13.1597	2.35688
13.1606	2.35707
13.1616	2.35726
13.1625	2.35745
13.1634	2.35764
13.1643	2.35783
13.1652	2.35802
13.1661	2.35822
13.167	2.35841
13.1679	2.3586
13.1689	2.35879
13.1698	2.35898
13.1707	2.35917
13.1716	2.35936
13.1725	2.35955
13.1734	2.35975
13.1743	2.35994
13.1752	2.36013
13.1761	2.36032
13.1771	2.36051
13.178	2.3607
13.1789	2.36089
13.1798	2.36108
13.1807	2.36127
13.1816	2.36146
13.1825	2.36165
13.1834	2.36184
13.1844	2.36204
13.1853	2.36223
13.1862	2.36242
13.1871	2.36261
13.188	2.3628
13.1889	2.36299
13.1898	2.36318
13.1907	2.36337
13.1917	2.36356
13.1926	2.36375
13.1935	2.36394
13.1944	2.36413
13.1953	2.36432
13.1962	2.36451
13.1971	2.3647
13.198	2.36489
13.1989	2.36508
13.1999	2.36527
13.2008	2.36546
13.2017	2.36565
13.2026	2.36584
13.2035	2.36603
13.2044	2.36622
13.2053	2.36641
13.2062	2.3666
13.2072	2.36679
13.2081	2.36698
13.209	2.36717
13.2099	2.36736
13.2108	2.36755
13.2117	2.36774
13.2126	2.36793
13.2135	2.36812
13.2145	2.36831
13.2154	2.3685
13.2163	2.36869
13.2172	2.36888
13.2181	2.36907
13.219	2.36926
13.2199	2.36945
13.2208	2.36964
13.2217	2.36982
13.2227	2.37001
13.2236	2.3702
13.2245	2.37039
13.2254	2.37058
13.2263	2.37077
13.2272	2.37096
13.2281	2.37115
13.229	2.37134
13.23	2.37153
13.2309	2.37172
13.2318	2.3719
13.2327	2.37209
13.2336	2.37228
13.2345	2.37247
13.2354	2.37266
13.2363	2.37285
13.2373	2.37304
13.2382	2.37323
13.2391	2.37341
13.24	2.3736
13.2409	2.37379
13.2418	2.37398
13.2427	2.37417
13.2436	2.37436
13.2445	2.37455
13.2455	2.37473
13.2464	2.37492
13.2473	2.37511
13.2482	2.3753
13.2491	2.37549
13.25	2.37568
13.2509	2.37586
13.2518	2.37605
13.2528	2.37624
13.2537	2.37643
13.2546	2.37662
13.2555	2.3768
13.2564	2.37699
13.2573	2.37718
13.2582	2.37737
13.2591	2.37756
13.2601	2.37774
13.261	2.37793
13.2619	2.37812
13.2628	2.37831
13.2637	2.3785
13.2646	2.37868
13.2655	2.37887
13.2664	2.37906
13.2673	2.37925
13.2683	2.37943
13.2692	2.37962
13.2701	2.37981
13.271	2.38
13.2719	2.38018
13.2728	2.38037
13.2737	2.38056
13.2746	2.38075
13.2756	2.38093
13.2765	2.38112
13.2774	2.38131
13.2783	2.38149
13.2792	2.38168
13.2801	2.38187
13.281	2.38206
13.2819	2.38224
13.2829	2.38243
13.2838	2.38262
13.2847	2.3828
13.2856	2.38299
13.2865	2.38318
13.2874	2.38337
13.2883	2.38355
13.2892	2.38374
13.2901	2.38393
13.2911	2.38411
13.292	2.3843
13.2929	2.38449
13.2938	2.38467
13.2947	2.38486
13.2956	2.38505
13.2965	2.38523
13.2974	2.38542
13.2984	2.38561
13.2993	2.38579
13.3002	2.38598
13.3011	2.38616
13.302	2.38635
13.3029	2.38654
13.3038	2.38672
13.3047	2.38691
13.3057	2.3871
13.3066	2.38728
13.3075	2.38747
13.3084	2.38765
13.3093	2.38784
13.3102	2.38803
13.3111	2.38821
13.312	2.3884
13.3129	2.38858
13.3139	2.38877
13.3148	2.38896
13.3157	2.38914
13.3166	2.38933
13.3175	2.38951
13.3184	2.3897
13.3193	2.38989
13.3202	2.39007
13.3212	2.39026
13.3221	2.39044
13.323	2.39063
13.3239	2.39081
13.3248	2.391
13.3257	2.39118
13.3266	2.39137
13.3275	2.39156
13.3285	2.39174
13.3294	2.39193
13.3303	2.39211
13.3312	2.3923
13.3321	2.39248
13.333	2.39267
13.3339	2.39285
13.3348	2.39304
13.3357	2.39322
13.3367	2.39341
13.3376	2.39359
13.3385	2.39378
13.3394	2.39396
13.3403	2.39415
13.3412	2.39433
13.3421	2.39452
13.343	2.3947
13.344	2.39489
13.3449	2.39507
13.3458	2.39526
13.3467	2.39544
13.3476	2.39563
13.3485	2.39581
13.3494	2.396
13.3503	2.39618
13.3513	2.39637
13.3522	2.39655
13.3531	2.39673
13.354	2.39692
13.3549	2.3971
13.3558	2.39729
13.3567	2.39747
13.3576	2.39766
13.3585	2.39784
13.3595	2.39802
13.3604	2.39821
13.3613	2.39839
13.3622	2.39858
13.3631	2.39876
13.364	2.39895
13.3649	2.39913
13.3658	2.39931
13.3668	2.3995
13.3677	2.39968
13.3686	2.39987
13.3695	2.40005
13.3704	2.40023
13.3713	2.40042
13.3722	2.4006
13.3731	2.40079
13.3741	2.40097
13.375	2.40115
13.3759	2.40134
13.3768	2.40152
13.3777	2.4017
13.3786	2.40189
13.3795	2.40207
13.3804	2.40225
13.3813	2.40244
13.3823	2.40262
13.3832	2.40281
13.3841	2.40299
13.385	2.40317
13.3859	2.40336
13.3868	2.40354
13.3877	2.40372
13.3886	2.40391
13.3896	2.40409
13.3905	2.40427
13.3914	2.40445
13.3923	2.40464
13.3932	2.40482
13.3941	2.405
13.395	2.40519
13.3959	2.40537
13.3969	2.40555
13.3978	2.40574
13.3987	2.40592
13.3996	2.4061
13.4005	2.40628
13.4014	2.40647
13.4023	2.40665
13.4032	2.40683
13.4041	2.40702
13.4051	2.4072
13.406	2.40738
13.4069	2.40756
13.4078	2.40775
13.4087	2.40793
13.4096	2.40811
13.4105	2.40829
13.4114	2.40848
13.4124	2.40866
13.4133	2.40884
13.4142	2.40902
13.4151	2.40921
13.416	2.40939
13.4169	2.40957
13.4178	2.40975
13.4187	2.40993
13.4197	2.41012
13.4206	2.4103
13.4215	2.41048
13.4224	2.41066
13.4233	2.41085
13.4242	2.41103
13.4251	2.41121
13.426	2.41139
13.4269	2.41157
13.4279	2.41175
13.4288	2.41194
13.4297	2.41212
13.4306	2.4123
13.4315	2.41248
13.4324	2.41266
13.4333	2.41285
13.4342	2.41303
13.4352	2.41321
13.4361	2.41339
13.437	2.41357
13.4379	2.41375
13.4388	2.41394
13.4397	2.41412
13.4406	2.4143
13.4415	2.41448
13.4425	2.41466
13.4434	2.41484
13.4443	2.41502
13.4452	2.4152
13.4461	2.41539
13.447	2.41557
13.4479	2.41575
13.4488	2.41593
13.4497	2.41611
13.4507	2.41629
13.4516	2.41647
13.4525	2.41665
13.4534	2.41683
13.4543	2.41702
13.4552	2.4172
13.4561	2.41738
13.457	2.41756
13.458	2.41774
13.4589	2.41792
13.4598	2.4181
13.4607	2.41828
13.4616	2.41846
13.4625	2.41864
13.4634	2.41882
13.4643	2.419
13.4653	2.41918
13.4662	2.41937
13.4671	2.41955
13.468	2.41973
13.4689	2.41991
13.4698	2.42009
13.4707	2.42027
13.4716	2.42045
13.4725	2.42063
13.4735	2.42081
13.4744	2.42099
13.4753	2.42117
13.4762	2.42135
13.4771	2.42153
13.478	2.42171
13.4789	2.42189
13.4798	2.42207
13.4808	2.42225
13.4817	2.42243
13.4826	2.42261
13.4835	2.42279
13.4844	2.42297
13.4853	2.42315
13.4862	2.42333
13.4871	2.42351
13.4881	2.42369
13.489	2.42387
13.4899	2.42405
13.4908	2.42423
13.4917	2.42441
13.4926	2.42459
13.4935	2.42477
13.4944	2.42495
13.4953	2.42513
13.4963	2.42531
13.4972	2.42549
13.4981	2.42567
13.499	2.42584
13.4999	2.42602
13.5008	2.4262
13.5017	2.42638
13.5026	2.42656
13.5036	2.42674
13.5045	2.42692
13.5054	2.4271
13.5063	2.42728
13.5072	2.42746
13.5081	2.42764
13.509	2.42782
13.5099	2.428
13.5109	2.42817
13.5118	2.42835
13.5127	2.42853
13.5136	2.42871
13.5145	2.42889
13.5154	2.42907
13.5163	2.42925
13.5172	2.42943
13.5181	2.42961
13.5191	2.42978
13.52	2.42996
13.5209	2.43014
13.5218	2.43032
13.5227	2.4305
13.5236	2.43068
13.5245	2.43086
13.5254	2.43103
13.5264	2.43121
13.5273	2.43139
13.5282	2.43157
13.5291	2.43175
13.53	2.43193
13.5309	2.4321
13.5318	2.43228
13.5327	2.43246
13.5337	2.43264
13.5346	2.43282
13.5355	2.433
13.5364	2.43317
13.5373	2.43335
13.5382	2.43353
13.5391	2.43371
13.54	2.43389
13.5409	2.43406
13.5419	2.43424
13.5428	2.43442
13.5437	2.4346
13.5446	2.43478
13.5455	2.43495
13.5464	2.43513
13.5473	2.43531
13.5482	2.43549
13.5492	2.43567
13.5501	2.43584
13.551	2.43602
13.5519	2.4362
13.5528	2.43638
13.5537	2.43655
13.5546	2.43673
13.5555	2.43691
13.5565	2.43709
13.5574	2.43726
13.5583	2.43744
13.5592	2.43762
13.5601	2.4378
13.561	2.43797
13.5619	2.43815
13.5628	2.43833
13.5637	2.4385
13.5647	2.43868
13.5656	2.43886
13.5665	2.43904
13.5674	2.43921
13.5683	2.43939
13.5692	2.43957
13.5701	2.43974
13.571	2.43992
13.572	2.4401
13.5729	2.44028
13.5738	2.44045
13.5747	2.44063
13.5756	2.44081
13.5765	2.44098
13.5774	2.44116
13.5783	2.44134
13.5793	2.44151
13.5802	2.44169
13.5811	2.44187
13.582	2.44204
13.5829	2.44222
13.5838	2.4424
13.5847	2.44257
13.5856	2.44275
13.5865	2.44293
13.5875	2.4431
13.5884	2.44328
13.5893	2.44345
13.5902	2.44363
13.5911	2.44381
13.592	2.44398
13.5929	2.44416
13.5938	2.44434
13.5948	2.44451
13.5957	2.44469
13.5966	2.44486
13.5975	2.44504
13.5984	2.44522
13.5993	2.44539
13.6002	2.44557
13.6011	2.44574
13.6021	2.44592
13.603	2.4461
13.6039	2.44627
13.6048	2.44645
13.6057	2.44662
13.6066	2.4468
13.6075	2.44698
13.6084	2.44715
13.6093	2.44733
13.6103	2.4475
13.6112	2.44768
13.6121	2.44785
13.613	2.44803
13.6139	2.44821
13.6148	2.44838
13.6157	2.44856
13.6166	2.44873
13.6176	2.44891
13.6185	2.44908
13.6194	2.44926
13.6203	2.44943
13.6212	2.44961
13.6221	2.44978
13.623	2.44996
13.6239	2.45013
13.6249	2.45031
13.6258	2.45049
13.6267	2.45066
13.6276	2.45084
13.6285	2.45101
13.6294	2.45119
13.6303	2.45136
13.6312	2.45154
13.6321	2.45171
13.6331	2.45189
13.634	2.45206
13.6349	2.45224
13.6358	2.45241
13.6367	2.45258
13.6376	2.45276
13.6385	2.45293
13.6394	2.45311
13.6404	2.45328
13.6413	2.45346
13.6422	2.45363
13.6431	2.45381
13.644	2.45398
13.6449	2.45416
13.6458	2.45433
13.6467	2.45451
13.6477	2.45468
13.6486	2.45485
13.6495	2.45503
13.6504	2.4552
13.6513	2.45538
13.6522	2.45555
13.6531	2.45573
13.654	2.4559
13.6549	2.45607
13.6559	2.45625
13.6568	2.45642
13.6577	2.4566
13.6586	2.45677
13.6595	2.45695
13.6604	2.45712
13.6613	2.45729
13.6622	2.45747
13.6632	2.45764
13.6641	2.45782
13.665	2.45799
13.6659	2.45816
13.6668	2.45834
13.6677	2.45851
13.6686	2.45868
13.6695	2.45886
13.6705	2.45903
13.6714	2.45921
13.6723	2.45938
13.6732	2.45955
13.6741	2.45973
13.675	2.4599
13.6759	2.46007
13.6768	2.46025
13.6777	2.46042
13.6787	2.46059
13.6796	2.46077
13.6805	2.46094
13.6814	2.46111
13.6823	2.46129
13.6832	2.46146
13.6841	2.46163
13.685	2.46181
13.686	2.46198
13.6869	2.46215
13.6878	2.46233
13.6887	2.4625
13.6896	2.46267
13.6905	2.46285
13.6914	2.46302
13.6923	2.46319
13.6933	2.46336
13.6942	2.46354
13.6951	2.46371
13.696	2.46388
13.6969	2.46406
13.6978	2.46423
13.6987	2.4644
13.6996	2.46457
13.7005	2.46475
13.7015	2.46492
13.7024	2.46509
13.7033	2.46527
13.7042	2.46544
13.7051	2.46561
13.706	2.46578
13.7069	2.46596
13.7078	2.46613
13.7088	2.4663
13.7097	2.46647
13.7106	2.46665
13.7115	2.46682
13.7124	2.46699
13.7133	2.46716
13.7142	2.46733
13.7151	2.46751
13.7161	2.46768
13.717	2.46785
13.7179	2.46802
13.7188	2.4682
13.7197	2.46837
13.7206	2.46854
13.7215	2.46871
13.7224	2.46888
13.7233	2.46906
13.7243	2.46923
13.7252	2.4694
13.7261	2.46957
13.727	2.46974
13.7279	2.46992
13.7288	2.47009
13.7297	2.47026
13.7306	2.47043
13.7316	2.4706
13.7325	2.47077
13.7334	2.47095
13.7343	2.47112
13.7352	2.47129
13.7361	2.47146
13.737	2.47163
13.7379	2.4718
13.7389	2.47198
13.7398	2.47215
13.7407	2.47232
13.7416	2.47249
13.7425	2.47266
13.7434	2.47283
13.7443	2.473
13.7452	2.47318
13.7461	2.47335
13.7471	2.47352
13.748	2.47369
13.7489	2.47386
13.7498	2.47403
13.7507	2.4742
13.7516	2.47437
13.7525	2.47454
13.7534	2.47472
13.7544	2.47489
13.7553	2.47506
13.7562	2.47523
13.7571	2.4754
13.758	2.47557
13.7589	2.47574
13.7598	2.47591
13.7607	2.47608
13.7617	2.47625
13.7626	2.47642
13.7635	2.4766
13.7644	2.47677
13.7653	2.47694
13.7662	2.47711
13.7671	2.47728
13.768	2.47745
13.7689	2.47762
13.7699	2.47779
13.7708	2.47796
13.7717	2.47813
13.7726	2.4783
13.7735	2.47847
13.7744	2.47864
13.7753	2.47881
13.7762	2.47898
13.7772	2.47915
13.7781	2.47932
13.779	2.47949
13.7799	2.47966
13.7808	2.47983
13.7817	2.48
13.7826	2.48017
13.7835	2.48034
13.7845	2.48051
13.7854	2.48068
13.7863	2.48085
13.7872	2.48102
13.7881	2.48119
13.789	2.48136
13.7899	2.48153
13.7908	2.4817
13.7917	2.48187
13.7927	2.48204
13.7936	2.48221
13.7945	2.48238
13.7954	2.48255
13.7963	2.48272
13.7972	2.48289
13.7981	2.48306
13.799	2.48323
13.8	2.4834
13.8009	2.48357
13.8018	2.48374
13.8027	2.48391
13.8036	2.48408
13.8045	2.48425
13.8054	2.48442
13.8063	2.48459
13.8073	2.48476
13.8082	2.48492
13.8091	2.48509
13.81	2.48526
13.8109	2.48543
13.8118	2.4856
13.8127	2.48577
13.8136	2.48594
13.8145	2.48611
13.8155	2.48628
13.8164	2.48645
13.8173	2.48662
13.8182	2.48679
13.8191	2.48695
13.82	2.48712
13.8209	2.48729
13.8218	2.48746
13.8228	2.48763
13.8237	2.4878
13.8246	2.48797
13.8255	2.48814
13.8264	2.48831
13.8273	2.48847
13.8282	2.48864
13.8291	2.48881
13.8301	2.48898
13.831	2.48915
13.8319	2.48932
13.8328	2.48949
13.8337	2.48965
13.8346	2.48982
13.8355	2.48999
13.8364	2.49016
13.8373	2.49033
13.8383	2.4905
13.8392	2.49066
13.8401	2.49083
13.841	2.491
13.8419	2.49117
13.8428	2.49134
13.8437	2.49151
13.8446	2.49167
13.8456	2.49184
13.8465	2.49201
13.8474	2.49218
13.8483	2.49235
13.8492	2.49251
13.8501	2.49268
13.851	2.49285
13.8519	2.49302
13.8529	2.49319
13.8538	2.49335
13.8547	2.49352
13.8556	2.49369
13.8565	2.49386
13.8574	2.49403
13.8583	2.49419
13.8592	2.49436
13.8601	2.49453
13.8611	2.4947
13.862	2.49486
13.8629	2.49503
13.8638	2.4952
13.8647	2.49537
13.8656	2.49553
13.8665	2.4957
13.8674	2.49587
13.8684	2.49604
13.8693	2.4962
13.8702	2.49637
13.8711	2.49654
13.872	2.49671
13.8729	2.49687
13.8738	2.49704
13.8747	2.49721
13.8757	2.49737
13.8766	2.49754
13.8775	2.49771
13.8784	2.49788
13.8793	2.49804
13.8802	2.49821
13.8811	2.49838
13.882	2.49854
13.8829	2.49871
13.8839	2.49888
13.8848	2.49905
13.8857	2.49921
13.8866	2.49938
13.8875	2.49955
13.8884	2.49971
13.8893	2.49988
13.8902	2.50005
13.8912	2.50021
13.8921	2.50038
13.893	2.50055
13.8939	2.50071
13.8948	2.50088
13.8957	2.50105
13.8966	2.50121
13.8975	2.50138
13.8985	2.50155
13.8994	2.50171
13.9003	2.50188
13.9012	2.50205
13.9021	2.50221
13.903	2.50238
13.9039	2.50254
13.9048	2.50271
13.9057	2.50288
13.9067	2.50304
13.9076	2.50321
13.9085	2.50338
13.9094	2.50354
13.9103	2.50371
13.9112	2.50387
13.9121	2.50404
13.913	2.50421
13.914	2.50437
13.9149	2.50454
13.9158	2.5047
13.9167	2.50487
13.9176	2.50504
13.9185	2.5052
13.9194	2.50537
13.9203	2.50553
13.9213	2.5057
13.9222	2.50587
13.9231	2.50603
13.924	2.5062
13.9249	2.50636
13.9258	2.50653
13.9267	2.50669
13.9276	2.50686
13.9285	2.50703
13.9295	2.50719
13.9304	2.50736
13.9313	2.50752
13.9322	2.50769
13.9331	2.50785
13.934	2.50802
13.9349	2.50818
13.9358	2.50835
13.9368	2.50851
13.9377	2.50868
13.9386	2.50885
13.9395	2.50901
13.9404	2.50918
13.9413	2.50934
13.9422	2.50951
13.9431	2.50967
13.9441	2.50984
13.945	2.51
13.9459	2.51017
13.9468	2.51033
13.9477	2.5105
13.9486	2.51066
13.9495	2.51083
13.9504	2.51099
13.9513	2.51116
13.9523	2.51132
13.9532	2.51149
13.9541	2.51165
13.955	2.51182
13.9559	2.51198
13.9568	2.51215
13.9577	2.51231
13.9586	2.51247
13.9596	2.51264
13.9605	2.5128
13.9614	2.51297
13.9623	2.51313
13.9632	2.5133
13.9641	2.51346
13.965	2.51363
13.9659	2.51379
13.9669	2.51396
13.9678	2.51412
13.9687	2.51428
13.9696	2.51445
13.9705	2.51461
13.9714	2.51478
13.9723	2.51494
13.9732	2.51511
13.9741	2.51527
13.9751	2.51543
13.976	2.5156
13.9769	2.51576
13.9778	2.51593
13.9787	2.51609
13.9796	2.51626
13.9805	2.51642
13.9814	2.51658
13.9824	2.51675
13.9833	2.51691
13.9842	2.51708
13.9851	2.51724
13.986	2.5174
13.9869	2.51757
13.9878	2.51773
13.9887	2.51789
13.9896	2.51806
13.9906	2.51822
13.9915	2.51839
13.9924	2.51855
13.9933	2.51871
13.9942	2.51888
13.9951	2.51904
13.996	2.5192
13.9969	2.51937
13.9979	2.51953
13.9988	2.51969
13.9997	2.51986
14.0006	2.52002
14.0015	2.52018
14.0024	2.52035
14.0033	2.52051
14.0042	2.52067
14.0052	2.52084
14.0061	2.521
14.007	2.52116
14.0079	2.52133
14.0088	2.52149
14.0097	2.52165
14.0106	2.52182
14.0115	2.52198
14.0124	2.52214
14.0134	2.52231
14.0143	2.52247
14.0152	2.52263
14.0161	2.5228
14.017	2.52296
14.0179	2.52312
14.0188	2.52328
14.0197	2.52345
14.0207	2.52361
14.0216	2.52377
14.0225	2.52394
14.0234	2.5241
14.0243	2.52426
14.0252	2.52442
14.0261	2.52459
14.027	2.52475
14.028	2.52491
14.0289	2.52507
14.0298	2.52524
14.0307	2.5254
14.0316	2.52556
14.0325	2.52572
14.0334	2.52589
14.0343	2.52605
14.0352	2.52621
14.0362	2.52637
14.0371	2.52654
14.038	2.5267
14.0389	2.52686
14.0398	2.52702
14.0407	2.52719
14.0416	2.52735
14.0425	2.52751
14.0435	2.52767
14.0444	2.52783
14.0453	2.528
14.0462	2.52816
14.0471	2.52832
14.048	2.52848
14.0489	2.52864
14.0498	2.52881
14.0508	2.52897
14.0517	2.52913
14.0526	2.52929
14.0535	2.52945
14.0544	2.52962
14.0553	2.52978
14.0562	2.52994
14.0571	2.5301
14.058	2.53026
14.059	2.53042
14.0599	2.53059
14.0608	2.53075
14.0617	2.53091
14.0626	2.53107
14.0635	2.53123
14.0644	2.53139
14.0653	2.53156
14.0663	2.53172
14.0672	2.53188
14.0681	2.53204
14.069	2.5322
14.0699	2.53236
14.0708	2.53252
14.0717	2.53269
14.0726	2.53285
14.0736	2.53301
14.0745	2.53317
14.0754	2.53333
14.0763	2.53349
14.0772	2.53365
14.0781	2.53381
14.079	2.53398
14.0799	2.53414
14.0808	2.5343
14.0818	2.53446
14.0827	2.53462
14.0836	2.53478
14.0845	2.53494
14.0854	2.5351
14.0863	2.53526
14.0872	2.53542
14.0881	2.53559
14.0891	2.53575
14.09	2.53591
14.0909	2.53607
14.0918	2.53623
14.0927	2.53639
14.0936	2.53655
14.0945	2.53671
14.0954	2.53687
